kd_gene,gene_set_library,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Phosphorylation (GO:0042327),-0.32495265370728427,-0.9950112896173898,0.4570957095709571,1.0,1.0,78/231,24.19%,FGF21;TIE1;FGF9;THPO;MMP9;FGF1;RARRES2;PTK2;IRGM;HGF;SIRT1;BMP2;GPER1;FGF8;NTRK1;NTRK2;F2;CRKL;KCTD20;HDAC3;PDGFRB;LRRK2;LYN;EGF;VEGFC;FGF22;AMH;ALK;NIBAN1;RACK1;PIN1;MRE11;CARD14;LEPR;RAD50;CD74;ENG;PAK1;RALB;PTGES3;BCL10;GPNMB;ERBB3;FGFR3;FXR1;TESK1;FAM20A;DAB2;HLA-DRB1;KRAS;ROCK2;FGF19;PELI2;GAS6;ERP29;ATG14;NTRK3;RAP2A;TGFB1;TEK;FAXDC2;PGF;AGER;ROR1;DSCAM;CIB1;PROM2;P2RY1;TYRO3;ARRB1;RB1CC1;FAS;FGF16;CLDN3;FMR1;FGFR1;FGF4;FGF23
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Interleukin-10 Production (GO:0032653),-0.4089868031572951,-0.9947609408627754,0.4542190305206463,1.0,1.0,14/45,13.89%,IL23R;TIGIT;CD274;VSIR;ISG15;XCL1;FOXP3;NOD2;PRKCZ;PIBF1;IRF4;STAT3;INAVA;TNFRSF21
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Striated Muscle Contraction (GO:0006942),-0.4430888767576411,-0.9945877191019145,0.4686907020872865,1.0,1.0,7/28,9.39%,GJA5;CALM2;TNNI3K;CAV3;CALM3;ATP1A2;TNNI1
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation By Host Of Viral Process (GO:0044794),0.4848173142569062,0.99457802942405,0.4829787234042553,1.0,1.0,7/17,15.95%,PPIB;YTHDC2;CAV2;ZNF502;ZDHHC9;EEF1A1;NUCKS1
KBTBD11,GO_Biological_Process_2023,prerank,Response To Acidic pH (GO:0010447),-0.496609152838301,-0.9945383618746332,0.4501915708812261,1.0,1.0,6/17,9.84%,CTSS;PKD2L1;CHP1;SCNN1G;SCNN1A;PKD1L3
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),0.36010313275784095,0.9938295606223362,0.42857142857142855,1.0,1.0,29/81,19.68%,IL6;LIF;PARK7;NTF4;MAD2L2;FNIP1;IL11;HDAC6;TXN;SPRY2;ARAF;CAPRIN2;ATP2B4;CALCR;TRIM6;VEGFA;TFRC;RAF1;CREBL2;CD44;NGF;RPTOR;EGFR;CAV1;TCL1A;PINK1;TCL1B;PFN2;AKT1
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of DNA Recombination (GO:0000018),0.39898918149830753,0.9936017075916693,0.45067264573991034,1.0,1.0,22/43,25.91%,FIGNL1;H1-4;CHEK1;USP51;H1-0;SMARCAD1;BLM;H1-5;H1-3;ZRANB3;THOC1;KDM1A;SHLD2;TEX15;H1-2;H1-10;MSH6;TERF2IP;PPP4C;MSH2;RAD51;SPIDR
KBTBD11,GO_Biological_Process_2023,prerank,Heart Process (GO:0003015),-0.4967181227265922,-0.9931058304934123,0.4665391969407266,1.0,1.0,6/16,15.87%,SGCG;SOD1;PPCS;RAMP3;MYL7;GPX1
KBTBD11,GO_Biological_Process_2023,prerank,Acetylcholine Receptor Signaling Pathway (GO:0095500),0.460418247310583,0.9928411597683722,0.48360655737704916,1.0,1.0,11/21,17.33%,CHRM1;LYPD1;CHRND;CHRM5;CHRNA3;CHRNA7;GRK2;GNB1;CHRM3;PLCB1;RGS8
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Interleukin-4 Production (GO:0032753),-0.4879373870407893,-0.9926528349723874,0.4629981024667932,1.0,1.0,8/17,20.79%,GATA3;CD86;PRKCZ;IRF4;HLA-E;ZP3;RARA;CEBPB
KBTBD11,GO_Biological_Process_2023,prerank,Amyloid Precursor Protein Metabolic Process (GO:0042982),-0.4905203746833586,-0.9920103999921805,0.48269581056466304,1.0,1.0,6/17,15.45%,BACE1;KLK6;APH1B;APOE;APH1A;PSEN2
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Immune Effector Process (GO:0002699),-0.4167743459785156,-0.9919062782410177,0.445993031358885,1.0,1.0,13/37,24.53%,IL23R;CFP;FCN3;CD81;HLA-DMB;DHX58;RPS19;HLA-DRB1;PTPRJ;HLA-DRA;EHHADH;PHB1;LGALS9
KBTBD11,GO_Biological_Process_2023,prerank,Multivesicular Body Assembly (GO:0036258),-0.43512130435255136,-0.9916608018337362,0.4583333333333333,1.0,1.0,13/29,24.07%,TSG101;VPS37B;STAM2;CHMP4A;VPS25;VPS37C;VPS36;IST1;CHMP3;CHMP5;CHMP1B;CHMP2A;RAB11A
KBTBD11,GO_Biological_Process_2023,prerank,Calcium Ion Import Across Plasma Membrane (GO:0098703),0.4090652066626342,0.9916032111318404,0.4322033898305085,1.0,1.0,15/37,20.31%,TRPM1;TRPV5;TRPV3;CACNA1I;SLC8A3;SCN4A;SLC8A2;TRPV4;SLC8A1;SLC24A2;SLC24A1;SCN7A;CLU;CACNA1C;SCN9A
KBTBD11,GO_Biological_Process_2023,prerank,Cell Cycle G2/M Phase Transition (GO:0044839),-0.40775738350142476,-0.9915925419463651,0.46716697936210133,1.0,1.0,15/40,21.48%,WEE1;ENSA;CHEK2;CDK2;BRSK1;CCNB1;TAF2;DNM2;AKAP8;USH1C;MASTL;CDK14;BRSK2;LCMT1;PLK3
KBTBD11,GO_Biological_Process_2023,prerank,Cellular Response To Lipopolysaccharide (GO:0071222),-0.3494174749128229,-0.9915593954056477,0.4751908396946565,1.0,1.0,29/121,20.24%,CXCL13;LY96;TICAM1;CXCL2;CXCL1;CD274;IRGM;IL1A;PPM1E;LYN;SBNO2;NOD2;CD86;CASP7;TICAM2;ZC3H12A;LDOC1;BCL10;PRKCE;HMGB2;UPF1;TRIM41;CACTIN;SHPK;DAB2IP;NFKBIB;MEF2C;SIRPA;TGFB1
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Peptide Hormone Secretion (GO:0090276),-0.3963478653954746,-0.9910754564738906,0.4647887323943662,1.0,1.0,7/52,7.61%,ALOX5;KCNJ11;SNAP25;PASK;NOS2;ENSA;HFE
KBTBD11,GO_Biological_Process_2023,prerank,Retinoid Metabolic Process (GO:0001523),-0.40973629734037337,-0.9910318329092427,0.43911439114391143,1.0,1.0,15/39,23.71%,BCO2;SDR16C5;RARRES2;ALDH1A2;ALDH8A1;RDH10;LRP1;DHRS3;RDH13;ALDH1A3;E2F1;DHRS4L2;KDM5A;AKR1C1;DHRS4
KBTBD11,GO_Biological_Process_2023,prerank,Natural Killer Cell Mediated Immunity (GO:0002228),-0.46775253944698103,-0.9909679669691184,0.4720720720720721,1.0,1.0,3/22,5.30%,RAET1E;KLRK1;ULBP3
KBTBD11,GO_Biological_Process_2023,prerank,Cellular Response To BMP Stimulus (GO:0071773),-0.376081646862862,-0.9908801875777282,0.4450354609929078,1.0,1.0,14/65,14.09%,GDF7;INHBA;GDF6;INHBC;GDF3;BMPR2;BMP2;HFE;TGFB2;SMAD6;SMAD5;USP9X;RGMA;ENG
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Protein Deacetylation (GO:0090311),0.47385731008569293,0.9907457777296004,0.4455852156057495,1.0,1.0,8/18,17.59%,SPRED2;MBIP;SPRED1;DR1;KAT2B;SGF29;KAT2A;WDR5
KBTBD11,GO_Biological_Process_2023,prerank,Development Of Primary Male Sexual Characteristics (GO:0046546),-0.39960569521264167,-0.9906742331650642,0.44424131627056673,1.0,1.0,9/45,13.41%,WNT2B;INHBA;WNT4;FGF9;GATA3;TGFB2;LHCGR;DNAAF11;MEA1
KBTBD11,GO_Biological_Process_2023,prerank,Triglyceride Homeostasis (GO:0070328),-0.43602005012192696,-0.9905568254192313,0.46254681647940077,1.0,1.0,6/31,12.90%,GCKR;NR1H4;SIRT1;ANGPTL3;APOE;MTLN
KBTBD11,GO_Biological_Process_2023,prerank,Lipid Transport (GO:0006869),0.3454066798455365,0.9903631784000037,0.44547563805104406,1.0,1.0,23/106,14.83%,FABP1;SLCO1C1;FABP12;ABCA12;ABCC11;ABCG5;PRELID3A;ABCC3;SLC27A1;SLCO2A1;SLCO1A2;SLC27A4;CPTP;CHKA;PPARD;CEACAM1;ARID4A;CLN8;TMEM41B;MFSD2B;APOL2;FABP6;LYPLA1
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),-0.3765956966528639,-0.9903263582180849,0.4793536804308797,1.0,1.0,24/71,19.68%,AGT;DAND5;GDF3;CHRD;CER1;BMPER;CHRDL1;UBE2D1;HHEX;NEDD4;SMAD6;EMILIN1;NOTCH1;LEMD3;CRIM1;CREB3L1;TNFAIP6;PDCD6;DAB2IP;SULF2;UBE2D3;GPC1;SOSTDC1;VWC2
KBTBD11,GO_Biological_Process_2023,prerank,Rho Protein Signal Transduction (GO:0007266),0.3850107170218509,0.9902146440735182,0.44234800838574423,1.0,1.0,18/52,15.80%,RHOB;PLEKHG7;CTNNAL1;ADRA2A;EPS8L2;RHOV;ARHGAP6;ARHGDIG;NGFR;MYO9B;NTN1;RHOA;ARHGAP35;TAX1BP3;ROCK1;EPS8;RHOD;ARHGAP1
KBTBD11,GO_Biological_Process_2023,prerank,Long-Term Synaptic Potentiation (GO:0060291),-0.4699401991835978,-0.9900537963094281,0.46886446886446886,1.0,1.0,11/20,22.15%,RGS14;NOL3;GRIN2A;STX4;PRKCZ;SHANK2;GRIN2D;PTK2B;NFATC4;GRIN2B;VAMP2
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.3268690507628591,0.9899908360785736,0.45161290322580644,1.0,1.0,32/159,15.28%,ASCL1;CDK3;ALPK2;KDM6B;ZNF513;MDM2;PM20D2;KDM6A;AFF1;CRIP1;STX1B;FUBP1;YBX2;LHX1;CNDP1;YBX1;SOX2;IGF2BP3;NFKBIZ;TCF19;MYC;TOB1;AFF4;SLC8A2;LAMTOR1;ZNF407;TRIM44;SLC8A1;ZNF827;HNRNPD;YBX3;DAXX
KBTBD11,GO_Biological_Process_2023,prerank,Unsaturated Fatty Acid Metabolic Process (GO:0033559),0.3925059117998102,0.9898639782841675,0.4379391100702576,1.0,1.0,16/49,15.45%,CYP4F12;PLA2G10;ALOXE3;DECR2;PNPLA8;ALOX12;CYP2D7;CYP1B1;ELOVL5;ELOVL3;SCD;ABHD12;PLA2G4A;DEGS1;PLA2G4C;FAAH2
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),-0.3986017639530532,-0.9895065790012137,0.4596622889305816,1.0,1.0,19/46,19.32%,AGT;MMP9;TSG101;NEU3;GPER1;IFI6;PTPN3;WDR54;HIP1R;BCAR3;RALB;NUP62;PDE6G;APEX1;CNOT9;DAB2IP;PTPRJ;CDH13;ITGA1
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of T Cell Activation (GO:0050870),-0.35562864402187694,-0.9894456672597038,0.464471403812825,1.0,1.0,33/104,20.00%,IL23R;CD274;NCK2;GATA3;TNFSF11;TNFRSF13C;SMARCD3;CCDC88B;HLA-DPA1;CD81;NOD2;SMARCD2;NCK1;LCK;CD86;HLA-DMB;CD1D;CD70;CD276;HLA-DMA;ACTB;ARID1A;ACTL6B;SMARCA2;SMARCE1;HLA-DRB1;RHOH;CD47;MDK;SMARCC1;ZP3;GNAO1;SIRPA
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of miRNA-mediated Gene Silencing (GO:0060964),-0.5065280636935212,-0.9893866703342586,0.46904315196998125,1.0,1.0,9/15,28.18%,DND1;TIAL1;FXR1;PUM2;DHX9;ZFP36;FMR1;LIMD1;WTIP
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Lymphocyte Activation (GO:0051250),-0.46225846922991054,-0.989248777726878,0.48,1.0,1.0,5/23,16.12%,LST1;TIGIT;PAG1;PIBF1;GPNMB
KBTBD11,GO_Biological_Process_2023,prerank,Epiboly Involved In Wound Healing (GO:0090505),0.5001167063677525,0.9889940748289301,0.4734607218683652,1.0,1.0,7/15,16.34%,LCP1;RHOA;CEACAM1;CD44;FLNA;CCNA2;TMEFF2
KBTBD11,GO_Biological_Process_2023,prerank,Neural Tube Development (GO:0021915),-0.4866907200094208,-0.9888504615811265,0.4746376811594203,1.0,1.0,8/17,23.43%,STIL;PKD2;ARL13B;INTU;TGFB1;GRHL2;ZNF358;DVL1
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Adenylate Cyclase Activity (GO:0045762),-0.4471175453154689,-0.9886187870802076,0.4780114722753346,1.0,1.0,10/26,22.54%,ORAI1;LHCGR;ADORA2B;CACNA1D;PRSS8;AKAP5;EDNRA;STIM1;SERPINB8;P2RY11
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),-0.4818131173673591,-0.9877806297074923,0.4913294797687861,1.0,1.0,10/20,25.97%,INHBA;CDKN2A;SIRT1;PRKRIP1;TESK1;CDKN2D;UXT;CDA;INHA;CDKN1A
KBTBD11,GO_Biological_Process_2023,prerank,Maintenance Of Protein Localization In Organelle (GO:0072595),0.4708878029802966,0.9875164938808282,0.4750542299349241,1.0,1.0,9/18,20.97%,ARL2BP;HK2;KDELR2;MORC3;TOPORS;HNRNPU;PINK1;TAF8;PML
KBTBD11,GO_Biological_Process_2023,prerank,Detection Of Mechanical Stimulus (GO:0050982),-0.4897350627703787,-0.9872609734711337,0.5019157088122606,1.0,1.0,6/18,19.92%,PKD2L1;PTK2;PKD1L3;PKD2;LHFPL5;TTN
KBTBD11,GO_Biological_Process_2023,prerank,Endoplasmic Reticulum Organization (GO:0007029),0.3844489477392284,0.9872600812700376,0.46261682242990654,1.0,1.0,22/54,17.68%,REEP6;GET4;GAK;SEC16B;ATL3;SEC31B;TMEM170A;TOR1AIP2;CCDC47;CAV2;SEC61A1;RTN3;TRDN;RTN4;LNPK;DNM1L;VCPIP1;WDR83OS;REEP5;GET1;STEEP1;MIA3
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Protein Phosphorylation (GO:0001934),-0.3121108941516117,-0.9870156102507214,0.4857142857142857,1.0,1.0,108/376,20.99%,FGF21;SRC;AGT;GDF7;INHBA;GDF6;FGF9;THPO;MMP9;FGF1;INHBC;RARRES2;GDF3;DUSP19;GDF11;PTK2;IRGM;BMPR2;CLEC6A;CALM2;HGF;SIRT1;BMP2;GPER1;FGF8;NTRK1;AVP;MMD2;NEK10;SH2D3A;NTRK2;HFE;CALM3;F2;TGFB2;CRKL;ORC3;HDAC3;LRRK2;LYN;EGF;CD81;VEGFC;FGF22;AMH;XRCC6;NIBAN1;RAMP3;RACK1;PIN1;MRE11;TAB2;CARD14;DOCK7;LEPR;XRCC5;RAD50;CD74;PDCD10;TGFBR2;BCAR3;ENG;TP53;MAP2K3;MAP3K12;PAK1;RALB;PTK2B;TTK;TDGF1;GPNMB;CENPE;CEMIP;BMP6;BDNF;FXR1;TESK1;CNOT9;FAM20A;GHR;DAB2;S1PR2;HLA-DRB1;NOS1;KRAS;ROCK2;PTPRJ;PDGFD;FGF19;CACUL1;PELI2;RAPGEF2;GAS6;MRNIP;ERP29;PRKAG1;ATG14;TENM1;NTRK3;RAP2A;CAB39;SMAD4;TGFB1;SNCA;MAPRE3;TEK;FAXDC2;DGKQ
KBTBD11,GO_Biological_Process_2023,prerank,Inorganic Cation Transmembrane Transport (GO:0098662),0.30737627798271405,0.9870001963356627,0.5012224938875306,1.0,1.0,65/284,14.33%,AQP8;SLC9A3;KCNA1;SLC36A3;SLC6A4;ATP2A1;TRPM5;TRPM1;KCNK9;SCN2B;SLC9A2;TRPV5;SLC6A13;KCNN4;ATP1A4;KCND1;TRPV3;NALCN;RHCG;KCNF1;SLC11A1;KCNS1;KCNA7;KCNK10;MCOLN3;TRPC3;HTR3E;ATP1A3;KCNJ8;TRPA1;HTR3A;ATP6V0C;RHCE;SLC6A11;KCNN3;HCN2;SLC12A1;SLC8A3;KCNK17;SLC46A1;SCN1B;ASIC2;SLC6A8;KCNN2;KCNH7;SCN4A;ATP2B4;TRPM7;KCNK6;ATP6V1C1;KCNK5;TRPC4AP;COX15;SLC30A1;SLC8A2;SLC30A8;KCNQ1;ATP6V1D;SLC36A1;KCNH2;ATP5F1B;ANO6;TRPV4;SLC8A1;KCNA3
KBTBD11,GO_Biological_Process_2023,prerank,Astrocyte Development (GO:0014002),-0.5017010523674392,-0.9864180625847361,0.4936708860759494,1.0,1.0,3/15,12.98%,CNTF;MAPT;C5AR1
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Protein-Containing Complex Assembly (GO:0043254),0.33863033189903713,0.9860249935518081,0.46420323325635104,1.0,1.0,45/119,20.53%,HRK;ISL1;IAPP;PARK7;MMP3;SAR1A;STX1B;FAF1;HSF1;VPS39;TRABD2A;FNIP1;HJURP;HDAC6;BCL2L11;VPS41;TRAF2;CDC42EP2;FBLIM1;GSK3B;RIOK3;PEX5;RB1;EIF2AK2;PTPN11;VEGFA;GNL3L;TFRC;RAF1;VPS16;SVIP;TIRAP;BIK;PREB;TCL1A;PINK1;FARP2;VPS8;WARS1;CLU;VPS33A;VPS11;NAPA;TGFBRAP1;SUMO1
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Catalytic Activity (GO:0043086),-0.44887520127260927,-0.985744457521115,0.48736462093862815,1.0,1.0,9/26,18.03%,TIMP1;PLN;SIRT1;CCAR2;NOTCH1;TP53;PHPT1;NOS1;OXA1L
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),-0.4269728353049017,-0.9855711882749422,0.4604051565377532,1.0,1.0,11/32,24.53%,RAET1E;KLRK1;HLA-F;KLRB1;HLA-E;PVR;ARRB2;HLA-G;NECTIN2;CADM1;LGALS9
KBTBD11,GO_Biological_Process_2023,prerank,Response To Cholesterol (GO:0070723),0.46892056482181316,0.9846678065262479,0.47912087912087914,1.0,1.0,2/18,2.62%,OSBPL7;GRAMD1C
KBTBD11,GO_Biological_Process_2023,prerank,Proteasomal Protein Catabolic Process (GO:0010498),-0.3288236933397338,-0.9842507971367698,0.46422628951747086,1.0,1.0,83/219,22.23%,SIAH3;CSNK1A1;IFI27;APC2;ZSWIM8;PSMA1;ERLEC1;SIRT1;TRIM13;UBXN1;KAT5;KCTD5;BFAR;NSFL1C;SPSB3;NHLRC1;ANKRD9;DNAJB12;SEL1L2;MAEA;ASB2;PSMD3;UCHL1;RBCK1;AGAP3;SPSB4;KLHL22;NHLRC3;ZFAND2A;RNF122;PSMD6;RNF216;SPSB2;PSMD7;FBXL22;PSMD4;CUL1;PSMA2;PSMC6;PSMB7;UBE2G1;RNF185;BIRC2;SKP1;GSK3A;SH3BGRL;PSMD14;PEX10;DDB1;SPOP;PSMA5;TRIM3;TBL1XR1;CDC34;FBXW7;PRKN;PELI1;PSMC3;BRSK2;PJA2;PSMB1;UBE2D3;RNF41;ENC1;WWP2;RMND5A;CUL4B;UBE3D;PSMA4;KCTD17;RNF4;RNF139;RCAN3;RNF34;PSMB6;ARRB2;MTA1;UBXN6;FEM1B;DTX4;CUL4A;FBXL17;HECTD1
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.3646136934257954,-0.9838834231283571,0.4784110535405872,1.0,1.0,29/82,21.10%,SRC;MMP9;NOL3;HGF;AVP;SLC25A4;HTT;FZD9;SLC25A6;HERPUD1;PSMD10;URI1;PIH1D1;CSNK2A1;BCL2L1;SH3RF1;GPX1;NDUFA13;GRINA;BDNF;QARS1;CSNK2A2;MAZ;PELI3;PRKN;BAK1;PSME3;FXN;MEN1
KBTBD11,GO_Biological_Process_2023,prerank,Response To Cadmium Ion (GO:0046686),0.4621054603671216,0.9838697964638942,0.4788135593220339,1.0,1.0,13/21,24.75%,MT1A;HSF1;MT1F;MAPK1;DAXX;EGFR;JUN;MAPK9;SUMO1;MT1G;MT1X;HAAO;MT1E
KBTBD11,GO_Biological_Process_2023,prerank,"Regulation Of Synaptic Transmission, GABAergic (GO:0032228)",0.4828611888096349,0.9836600880096864,0.4891304347826087,1.0,1.0,3/16,4.63%,NPAS4;NALCN;CNTNAP4
KBTBD11,GO_Biological_Process_2023,prerank,Signal Transduction By P53 Class Mediator (GO:0072331),-0.41704335972532464,-0.983157615087193,0.48518518518518516,1.0,1.0,12/33,17.43%,PDK2;POU4F1;JMY;E2F7;MYO6;PPP1R13B;TP53;USP10;RRP8;BCL3;PAXIP1;STK11
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),0.4024155196618308,0.9825304229090293,0.46403712296983757,1.0,1.0,12/37,19.17%,IL6;TSLP;OCIAD2;TYK2;CYP1B1;CRLF2;IL10RB;ERBB4;CRLF3;CENPJ;CAMK2A;LEP
KBTBD11,GO_Biological_Process_2023,prerank,protein-RNA Complex Assembly (GO:0022618),-0.3394543765044061,-0.9824080957191885,0.477891156462585,1.0,1.0,44/148,19.12%,EIF2S3B;SRPK1;PRPF18;NOL3;EIF3D;CELF5;PRPF6;GCFC2;CRNKL1;SRSF10;CELF6;SNRNP200;EIF2S3;EIF3C;GEMIN8;RAMACL;SNRPD3;TARBP2;EIF6;DDX39B;XAB2;PPAN;XRCC5;ZRSR2;KHDC4;RPSA;SF3A2;PTGES3;COIL;HNRNPC;RPL6;SNRPE;RPS19;GEMIN4;DDX1;RRS1;HEXIM1;LUC7L;ERAL1;AGO1;AGO4;RPL38;RPF2;GEMIN6
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Angiogenesis (GO:0045765),0.3177272472646558,0.9820999795479403,0.5127610208816705,1.0,1.0,73/205,21.48%,TWIST1;TNMD;IL6;ISL1;RHOB;NOS3;SULF1;HK2;PF4;ADGRB1;ANGPT4;TNFAIP3;KRIT1;ITGB1;RAMP2;PDE3B;EPHA1;FGF18;CYP1B1;SPRY2;HYAL1;SPRED1;ADGRA2;GHRL;ADM2;ATP2B4;SEMA6A;CHRNA7;CD40;CEACAM1;TSPAN12;SERPINF1;HSPB1;ROCK1;AMOT;PRKCA;SPARC;VEGFA;CTNNB1;SEMA5A;SASH1;MTDH;KLF4;SPINK5;WNT5A;MINAR1;SEMA3E;PGK1;PTPRM;VEGFB;NIBAN2;ITGB8;HMGA2;KDR;ATF2;CLDN5;RLN2;ADAMTS1;JUP;LEP;WARS1;FGF2;SP100;THBS1;MECP2;CNTN1;STAT1;SMOC2;PRKD1;PML;HIF1A;SERPINE1;HIPK2
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Amyloid Fibril Formation (GO:1905906),0.4835392955504525,0.9820565753794978,0.46238938053097345,1.0,1.0,8/15,25.86%,IAPP;USP8;CHRNA7;VBP1;CLU;PFDN2;PFDN6;PFDN4
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),0.454054611333833,0.9819513944297423,0.46331236897274636,1.0,1.0,8/22,20.05%,TRIM68;PARK7;HDAC6;DDX5;UBA5;KDM1A;UFSP2;DNAAF4
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Vasculature Development (GO:1904018),0.3445934856102389,0.9818237607535775,0.44863731656184486,1.0,1.0,36/104,21.48%,TWIST1;ISL1;RHOB;NOS3;HK2;ANGPT4;ITGB1;RAMP2;EPHA1;FGF18;CYP1B1;HYAL1;ADM2;CHRNA7;CD40;HSPB1;PRKCA;VEGFA;SEMA5A;SASH1;MTDH;WNT5A;VEGFB;ITGB8;HMGA2;KDR;RLN2;JUP;FGF2;THBS1;CNTN1;SMOC2;PRKD1;HIF1A;SERPINE1;HIPK2
KBTBD11,GO_Biological_Process_2023,prerank,Stem Cell Differentiation (GO:0048863),-0.41494965343869744,-0.9817541499109751,0.4566787003610108,1.0,1.0,13/40,22.08%,PAX2;MTF2;TGFB2;HTR2B;LRP6;SOX21;TP53;SETD6;LMBR1L;MEF2C;GPM6A;NELFB;FBXL17
KBTBD11,GO_Biological_Process_2023,prerank,Inorganic Anion Transport (GO:0015698),-0.38212748503175886,-0.9817487696989404,0.48398576512455516,1.0,1.0,19/58,19.64%,ENPP3;CLIC2;SLC26A9;SLC26A4;SLC4A11;CLCNKB;CLIC5;FXYD1;BEST1;SLC17A6;RACGAP1;CLIC1;SLC25A11;FXYD3;ANO9;SLC26A2;SLC25A10;CLCN6;SLC26A6
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Interleukin-8 Production (GO:0032717),-0.49100490564065435,-0.9817269425796865,0.4797794117647059,1.0,1.0,5/17,23.22%,CD33;BCL3;CACTIN;OTUD7B;ARRB1
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),-0.420362620862492,-0.9816740914933239,0.47619047619047616,1.0,1.0,12/36,22.07%,INHBA;THPO;SCIN;PRMT1;ANKRD54;ARNT;STAT3;HMGB2;TESC;BRD1;FAXDC2;FAM210B
KBTBD11,GO_Biological_Process_2023,prerank,Gonad Development (GO:0008406),-0.3834442157170015,-0.9810396469880649,0.4405850091407678,1.0,1.0,9/52,10.57%,WNT2B;INHBA;WNT4;FGF9;GATA3;FGF8;TGFB2;LHCGR;DNAAF11
KBTBD11,GO_Biological_Process_2023,prerank,Cellular Response To Oxidative Stress (GO:0034599),-0.3493503543066896,-0.9808573487387499,0.48722627737226276,1.0,1.0,50/117,25.13%,CPEB2;SQSTM1;MMP9;PDK2;RBM11;SLC4A11;SUMO4;LRRK2;STX4;ARNT;AGAP3;ERMP1;ROMO1;MSRA;MAPT;ZC3H12A;TBC1D24;PRDX5;FOS;PKD2;CHCHD2;TP53;ERCC6L2;GPX1;VRK2;FANCC;PEX10;CHUK;PYCR1;MGAT3;PXN;SRXN1;SLC25A24;NQO1;TMEM161A;VKORC1L1;ETV5;SNCA;EIF2S1;MPV17L2;ALDH3B1;PLA2R1;MPV17;ATF4;STX2;MAPK8;RPS3;SESN2;LONP1;MAPK3
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Response To Stimulus (GO:0048584),-0.3662631580412772,-0.9804368988469969,0.4708029197080292,1.0,1.0,20/76,21.95%,C6;CFP;GATA3;ACTR5;SIRT1;EXTL3;TGFB2;SMCHD1;RUVBL1;ECHDC3;CCDC117;DEPDC1B;BABAM2;RNF168;TMEM161A;DHX9;PCNA;INO80;EYA3;INO80C
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),-0.43502563949279416,-0.9801176154395753,0.45357142857142857,1.0,1.0,10/30,16.16%,SRC;EXOSC10;BMPR2;TENT4B;POT1;HNRNPA1;TP53;TERF1;STON1;HNRNPC
KBTBD11,GO_Biological_Process_2023,prerank,tRNA Methylation (GO:0030488),-0.41654459550253575,-0.9792819046006181,0.4555765595463138,1.0,1.0,15/36,20.46%,THUMPD2;TARBP1;WDR6;TRMT10A;WDR4;DALRD3;THUMPD3;HSD17B10;TRMT6;TRMT12;TRMT44;TYW3;GTPBP3;TRMT1L;TRMT1
